Semantic_ID,Aspect,n_pois,Top1_name,Top1,Top2_name,Top2,Top3_name,Top3,Top4_name,Top4,Top5_name,Top5,Others
2-50-66,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-50-66,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-50-83,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-50-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-52-14,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-52-14,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-80-9,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-80-9,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-80-15,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-80-15,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-80-43,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-80-43,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-80-94,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-80-94,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-85-36,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-85-36,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-88-57,Category,2,Health & Medical,50.0,Recreation Centers,50.0,,0.0,,0.0,,0.0,0.0
2-88-57,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-88-107,Category,2,Shopping,50.0,Health & Medical,50.0,,0.0,,0.0,,0.0,0.0
2-88-107,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-97-28,Category,3,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-97-28,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-97-36,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-97-36,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-97-107,Category,3,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-97-107,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-106-12,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-106-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-106-107,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-106-107,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-106-117,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-106-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-109-28,Category,3,Health & Medical,66.7,Beauty & Spas,33.3,,0.0,,0.0,,0.0,0.0
2-109-28,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-109-36,Category,2,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-109-36,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-109-57,Category,2,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-109-57,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-109-107,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-109-107,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-117-57,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
2-117-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-1-79,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-1-79,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-7-42,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-7-42,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-7-75,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-7-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-7-94,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-7-94,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-12-9,Category,1,Barre Classes,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-12-9,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-12-113,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-12-113,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-26-80,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-26-80,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-28-115,Category,1,Active Life,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-28-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-30-83,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-30-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-38-57,Category,2,Parks,50.0,Hotels & Travel,50.0,,0.0,,0.0,,0.0,0.0
3-38-57,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-38-83,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-38-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-38-94,Category,2,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-38-94,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-38-115,Category,1,Local Flavor,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-38-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-12,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-19,Category,5,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-19,Region,5,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-42,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-42,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-58,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-63,Category,2,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-63,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-83,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-101-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-105-66,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-105-66,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-105-72,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-105-72,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-106-6,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-106-6,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-106-57,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-106-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-117-63,Category,1,Preschools,100.0,,0.0,,0.0,,0.0,,0.0,0.0
3-117-63,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-1-28,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-1-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-1-100,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-1-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-2-96,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-2-96,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-14-83,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-14-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-15-115,Category,1,Bars,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-15-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-24-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-24-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-26-83,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-26-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-26-100,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-26-100,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-28-23,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-28-23,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-28-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-28-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-28-100,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-28-100,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-28-115,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-28-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-30-12,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-30-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-30-30,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-30-30,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-30-31,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-30-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-30-121,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-30-121,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-36-30,Category,2,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-36-30,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-36-83,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-36-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-44-45,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-44-45,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-54-16,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-54-16,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-55-21,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-55-21,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-55-28,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-55-28,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-55-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-55-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-55-115,Category,3,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-55-115,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-56-56,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-56-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-57-99,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-57-99,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-65-28,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-65-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-74-38,Category,1,Active Life,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-74-38,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-81-23,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-81-23,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-81-111,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-81-111,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-82-4,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-82-4,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-82-23,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-82-23,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-82-121,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-82-121,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-85-83,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-85-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-15,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-15,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-28,Category,3,Food,66.7,Shopping,33.3,,0.0,,0.0,,0.0,0.0
4-89-28,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-75,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-100,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-111,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-89-111,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-98-6,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-98-6,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-98-39,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-98-39,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-98-99,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-98-99,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-98-110,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-98-110,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
4-117-56,Category,2,Specialty Food,50.0,Shopping,50.0,,0.0,,0.0,,0.0,0.0
4-117-56,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-3-113,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-3-113,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-4-53,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-4-53,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-4-119,Category,1,Bars,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-4-119,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-8-46,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-8-46,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-13-54,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-13-54,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-15-4,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-15-4,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-15-14,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-15-14,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-15-47,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-15-47,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-17-3,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-17-3,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-17-31,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-17-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-17-54,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-17-54,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-17-121,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-17-121,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-19-37,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-19-37,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-19-117,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-19-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-21-68,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-21-68,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-24-47,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-24-47,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-24-119,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-24-119,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-25-14,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-25-14,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-25-84,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-25-84,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-33-17,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-33-17,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-34-44,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-34-44,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-40-84,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-40-84,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-41-21,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-41-21,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-45-114,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-45-114,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-46-17,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-46-17,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-46-38,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-46-38,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-46-101,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-46-101,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-46-106,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-46-106,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-49-93,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-49-93,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-51-68,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-51-68,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-53-121,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-53-121,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-56-54,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-56-54,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-12,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-34,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-34,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-108,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-108,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-114,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-114,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-126,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-58-126,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-63-86,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-63-86,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-63-127,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-63-127,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-70-9,Category,1,Barre Classes,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-70-9,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-70-108,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-70-108,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-71-12,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-71-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-75-1,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-75-1,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-75-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-75-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-75-82,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-75-82,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-75-121,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-75-121,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-79-4,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-79-4,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-79-14,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-79-14,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-81-77,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-81-77,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-83-46,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-83-46,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-90-71,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-90-71,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-92-85,Category,2,Hotels,50.0,Hotels & Travel,50.0,,0.0,,0.0,,0.0,0.0
5-92-85,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-99-3,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-99-3,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-99-102,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-99-102,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-99-121,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-99-121,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-103-54,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-103-54,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-107-6,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-107-6,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-108-7,Category,2,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-108-7,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-113-21,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-113-21,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-115-24,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-115-24,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-116-4,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-116-4,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-116-79,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
5-116-79,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
